energy_ev,g_e_median,g_e_q16,g_e_q84,g_e_q2.25,g_e_q97.75,g_e_valid_fraction
5.044176706827309,7.166596536423989e-09,1.0421777868074273e-11,1.8509765753562178e-06,2.4032002803469936e-30,2.623831555521964e-05,1.0
5.076305220883533,5.984598972025628e-09,8.034487615490018e-12,1.6486218855366217e-06,9.892093555635308e-31,2.4189876201192268e-05,1.0
5.108433734939759,4.995462051527517e-09,6.18909536989126e-12,1.468108301910926e-06,4.049040847734915e-31,2.2300454801681145e-05,1.0
5.140562248995984,4.168078714372683e-09,4.763781974496284e-12,1.3071110758337316e-06,1.6480944396190263e-31,2.0557785835829307e-05,1.0
5.172690763052208,3.476297236011704e-09,3.663830592143384e-12,1.1635491308046928e-06,6.67080613517163e-32,1.895054295519201e-05,1.0
5.204819277108434,2.898142422224212e-09,2.8156637314264153e-12,1.0355599542087427e-06,2.6849804459600474e-32,1.7468267678756455e-05,1.0
5.236947791164658,2.4151574140699536e-09,2.162176607855066e-12,9.214770269574041e-07,1.0746593144191053e-32,1.6101303447837147e-05,1.0
5.269076305220883,2.0118477256817266e-09,1.6590886421906696e-12,8.198095400826343e-07,4.277279660903267e-33,1.4840734642761365e-05,1.0
5.301204819277108,1.675211887298821e-09,1.272093768730511e-12,7.292241715208773e-07,1.6929024343655878e-33,1.3678330192393542e-05,1.0
5.333333333333333,1.394345412836792e-09,9.746368280045126e-13,6.485287182503603e-07,6.662909847545837e-34,1.2606491434583993e-05,1.0
5.3654618473895574,1.1601068126878197e-09,7.46180165565011e-13,5.766573988128318e-07,2.6077379530759966e-34,1.1618203910726154e-05,1.0
5.397590361445783,9.648360780644235e-10,5.708536598471525e-13,5.126576592478302e-07,1.014920996408227e-34,1.0706992800888275e-05,1.0
5.429718875502007,8.0211751579467e-10,4.364043598334065e-13,4.5567833176328235e-07,3.9279782842210227e-35,9.866881727591707e-06,1.0
5.4618473895582325,6.665800487757189e-10,3.333800041742421e-13,4.049590102157829e-07,1.5117317724618359e-35,9.092354676347145e-06,1.0
5.493975903614458,5.537291488265557e-10,2.544949334399494e-13,3.598205198194486e-07,5.785614499726576e-36,8.378320799649833e-06,1.0
5.526104417670682,4.598054624920439e-10,1.9413810372866013e-13,3.196563705723899e-07,2.2018797588392015e-36,7.720081888372149e-06,1.0
5.5582329317269075,3.816659496198948e-10,1.4799170384744266e-13,2.839250948031416e-07,8.33311397897305e-37,7.113302310478899e-06,1.0
5.590361445783132,3.166839991100268e-10,1.1273577783278938e-13,2.521433791028291e-07,3.1361073589039808e-37,6.5539812318112836e-06,1.0
5.622489959839357,2.62665533110527e-10,8.581966203286991e-14,2.2387990982025914e-07,1.173666354913444e-37,6.03842694742506e-06,1.0
