XTC/3 Data Log 7/9/2025 11:15:56 AM
11:26:13,Rate,0.000,Thickness,-0.027,State Time,213954,Raw Frequency,5959613.416
11:26:14,Rate,0.000,Thickness,-0.027,State Time,213955,Raw Frequency,5959613.416
11:26:15,Rate,0.000,Thickness,-0.027,State Time,213956,Raw Frequency,5959613.416
11:26:16,Rate,0.000,Thickness,-0.027,State Time,213957,Raw Frequency,5959613.416
11:26:17,Rate,0.000,Thickness,-0.027,State Time,213958,Raw Frequency,5959613.416
11:26:18,Rate,-0.015,Thickness,-0.027,State Time,213959,Raw Frequency,5959613.444
11:26:19,Rate,0.015,Thickness,-0.027,State Time,213960,Raw Frequency,5959613.416
11:26:20,Rate,0.015,Thickness,-0.027,State Time,213961,Raw Frequency,5959613.388
11:26:21,Rate,-0.015,Thickness,-0.027,State Time,213962,Raw Frequency,5959613.416
11:26:22,Rate,0.000,Thickness,-0.027,State Time,213963,Raw Frequency,5959613.416
11:26:23,Rate,0.000,Thickness,-0.027,State Time,213964,Raw Frequency,5959613.416
11:26:24,Rate,0.000,Thickness,-0.027,State Time,213965,Raw Frequency,5959613.416
11:26:25,Rate,-0.015,Thickness,-0.027,State Time,213966,Raw Frequency,5959613.444
11:26:26,Rate,0.000,Thickness,-0.027,State Time,213967,Raw Frequency,5959613.444
11:26:27,Rate,0.015,Thickness,-0.027,State Time,213968,Raw Frequency,5959613.416
11:26:28,Rate,0.000,Thickness,-0.027,State Time,213969,Raw Frequency,5959613.416
11:26:29,Rate,-0.015,Thickness,-0.027,State Time,213970,Raw Frequency,5959613.444
11:26:30,Rate,0.015,Thickness,-0.027,State Time,213971,Raw Frequency,5959613.416
11:26:31,Rate,-0.015,Thickness,-0.027,State Time,213972,Raw Frequency,5959613.444
11:26:32,Rate,0.015,Thickness,-0.027,State Time,213973,Raw Frequency,5959613.416
11:26:33,Rate,0.000,Thickness,-0.027,State Time,213974,Raw Frequency,5959613.416
11:26:34,Rate,0.000,Thickness,-0.027,State Time,213975,Raw Frequency,5959613.416
11:26:35,Rate,0.000,Thickness,-0.027,State Time,213976,Raw Frequency,5959613.416
11:26:36,Rate,0.000,Thickness,-0.027,State Time,213977,Raw Frequency,5959613.416
11:26:37,Rate,-0.031,Thickness,-0.027,State Time,213978,Raw Frequency,5959613.472
11:26:38,Rate,0.000,Thickness,-0.027,State Time,213979,Raw Frequency,5959613.472
11:26:39,Rate,0.000,Thickness,-0.027,State Time,213980,Raw Frequency,5959613.472
11:26:40,Rate,0.015,Thickness,-0.027,State Time,213981,Raw Frequency,5959613.444
11:26:41,Rate,-0.015,Thickness,-0.027,State Time,213982,Raw Frequency,5959613.472
11:26:42,Rate,0.015,Thickness,-0.027,State Time,213983,Raw Frequency,5959613.444
11:26:43,Rate,0.000,Thickness,-0.027,State Time,213984,Raw Frequency,5959613.444
11:26:44,Rate,0.000,Thickness,-0.027,State Time,213985,Raw Frequency,5959613.444
11:26:45,Rate,0.015,Thickness,-0.027,State Time,213986,Raw Frequency,5959613.416
11:26:46,Rate,-0.031,Thickness,-0.027,State Time,213987,Raw Frequency,5959613.472
11:26:47,Rate,0.015,Thickness,-0.027,State Time,213988,Raw Frequency,5959613.444
11:26:48,Rate,-0.015,Thickness,-0.027,State Time,213989,Raw Frequency,5959613.472
11:26:49,Rate,-0.015,Thickness,-0.027,State Time,213990,Raw Frequency,5959613.500
11:26:50,Rate,0.015,Thickness,-0.027,State Time,213991,Raw Frequency,5959613.472
11:26:51,Rate,0.000,Thickness,-0.027,State Time,213992,Raw Frequency,5959613.472
11:26:52,Rate,0.000,Thickness,-0.027,State Time,213993,Raw Frequency,5959613.472
11:26:53,Rate,0.000,Thickness,-0.027,State Time,213994,Raw Frequency,5959613.472
11:26:54,Rate,0.015,Thickness,-0.027,State Time,213995,Raw Frequency,5959613.444
11:26:55,Rate,0.000,Thickness,-0.027,State Time,213996,Raw Frequency,5959613.444
11:26:56,Rate,0.000,Thickness,-0.027,State Time,213997,Raw Frequency,5959613.444
11:26:57,Rate,-0.015,Thickness,-0.027,State Time,213998,Raw Frequency,5959613.472
11:26:58,Rate,-0.015,Thickness,-0.027,State Time,213999,Raw Frequency,5959613.500
11:26:59,Rate,0.031,Thickness,-0.027,State Time,214000,Raw Frequency,5959613.444
11:27:00,Rate,0.000,Thickness,-0.027,State Time,214001,Raw Frequency,5959613.444
11:27:01,Rate,0.015,Thickness,-0.027,State Time,214002,Raw Frequency,5959613.416
11:27:02,Rate,0.015,Thickness,-0.027,State Time,214003,Raw Frequency,5959613.388
11:27:03,Rate,0.000,Thickness,-0.027,State Time,214004,Raw Frequency,5959613.388
11:27:04,Rate,-0.015,Thickness,-0.027,State Time,214005,Raw Frequency,5959613.416
11:27:05,Rate,-0.015,Thickness,-0.027,State Time,214006,Raw Frequency,5959613.444
11:27:06,Rate,0.000,Thickness,-0.027,State Time,214007,Raw Frequency,5959613.444
11:27:07,Rate,0.000,Thickness,-0.027,State Time,214008,Raw Frequency,5959613.444
11:27:08,Rate,0.015,Thickness,-0.027,State Time,214009,Raw Frequency,5959613.416
11:27:10,Rate,-0.015,Thickness,-0.027,State Time,214010,Raw Frequency,5959613.444
11:27:11,Rate,0.000,Thickness,-0.027,State Time,214011,Raw Frequency,5959613.444
11:27:11,Rate,0.031,Thickness,-0.027,State Time,214012,Raw Frequency,5959613.388
11:27:13,Rate,-0.015,Thickness,-0.027,State Time,214013,Raw Frequency,5959613.416
11:27:14,Rate,0.015,Thickness,-0.027,State Time,214014,Raw Frequency,5959613.388
11:27:15,Rate,0.000,Thickness,-0.027,State Time,214015,Raw Frequency,5959613.388
11:27:16,Rate,0.015,Thickness,-0.027,State Time,214016,Raw Frequency,5959613.360
11:27:17,Rate,-0.031,Thickness,-0.027,State Time,214017,Raw Frequency,5959613.416
11:27:18,Rate,-0.015,Thickness,-0.027,State Time,214018,Raw Frequency,5959613.444
11:27:19,Rate,0.000,Thickness,-0.027,State Time,214019,Raw Frequency,5959613.444
11:27:20,Rate,0.000,Thickness,-0.027,State Time,214020,Raw Frequency,5959613.444
11:27:21,Rate,0.015,Thickness,-0.027,State Time,214021,Raw Frequency,5959613.416
11:27:22,Rate,0.000,Thickness,-0.027,State Time,214022,Raw Frequency,5959613.416
11:27:23,Rate,-0.015,Thickness,-0.027,State Time,214023,Raw Frequency,5959613.444
11:27:24,Rate,-0.015,Thickness,-0.027,State Time,214024,Raw Frequency,5959613.472
11:27:25,Rate,0.000,Thickness,-0.027,State Time,214025,Raw Frequency,5959613.472
11:27:26,Rate,0.015,Thickness,-0.027,State Time,214026,Raw Frequency,5959613.444
11:27:27,Rate,-0.015,Thickness,-0.027,State Time,214027,Raw Frequency,5959613.472
11:27:28,Rate,0.000,Thickness,-0.027,State Time,214028,Raw Frequency,5959613.472
11:27:29,Rate,0.000,Thickness,-0.027,State Time,214029,Raw Frequency,5959613.472
11:27:30,Rate,0.015,Thickness,-0.027,State Time,214030,Raw Frequency,5959613.444
11:27:31,Rate,0.000,Thickness,-0.027,State Time,214031,Raw Frequency,5959613.444
11:27:32,Rate,-0.015,Thickness,-0.027,State Time,214032,Raw Frequency,5959613.472
11:27:33,Rate,0.000,Thickness,-0.027,State Time,214033,Raw Frequency,5959613.472
11:27:34,Rate,0.000,Thickness,-0.027,State Time,214034,Raw Frequency,5959613.472
11:27:35,Rate,-0.031,Thickness,-0.027,State Time,214035,Raw Frequency,5959613.528
11:27:36,Rate,0.015,Thickness,-0.027,State Time,214036,Raw Frequency,5959613.500
11:27:37,Rate,0.000,Thickness,-0.027,State Time,214037,Raw Frequency,5959613.500
11:27:38,Rate,0.015,Thickness,-0.027,State Time,214038,Raw Frequency,5959613.472
11:27:39,Rate,-0.015,Thickness,-0.027,State Time,214039,Raw Frequency,5959613.500
11:27:40,Rate,0.000,Thickness,-0.027,State Time,214040,Raw Frequency,5959613.500
11:27:41,Rate,0.000,Thickness,-0.027,State Time,214041,Raw Frequency,5959613.500
11:27:42,Rate,0.000,Thickness,-0.027,State Time,214042,Raw Frequency,5959613.500
11:27:43,Rate,0.031,Thickness,-0.027,State Time,214043,Raw Frequency,5959613.444
11:27:44,Rate,0.000,Thickness,-0.027,State Time,214044,Raw Frequency,5959613.444
11:27:45,Rate,0.000,Thickness,-0.027,State Time,214045,Raw Frequency,5959613.444
11:27:46,Rate,0.015,Thickness,-0.027,State Time,214046,Raw Frequency,5959613.416
11:27:47,Rate,-0.015,Thickness,-0.027,State Time,214047,Raw Frequency,5959613.444
11:27:48,Rate,0.000,Thickness,-0.027,State Time,214048,Raw Frequency,5959613.444
11:27:49,Rate,-0.015,Thickness,-0.027,State Time,214049,Raw Frequency,5959613.472
11:27:50,Rate,0.031,Thickness,-0.027,State Time,214050,Raw Frequency,5959613.416
11:27:51,Rate,-0.031,Thickness,-0.027,State Time,214051,Raw Frequency,5959613.472
11:27:52,Rate,0.015,Thickness,-0.027,State Time,214052,Raw Frequency,5959613.444
11:27:53,Rate,0.000,Thickness,-0.027,State Time,214053,Raw Frequency,5959613.444
11:27:54,Rate,-0.015,Thickness,-0.027,State Time,214054,Raw Frequency,5959613.472
11:27:55,Rate,0.015,Thickness,-0.027,State Time,214055,Raw Frequency,5959613.444
11:27:56,Rate,0.015,Thickness,-0.027,State Time,214056,Raw Frequency,5959613.416
11:27:57,Rate,0.000,Thickness,-0.027,State Time,214057,Raw Frequency,5959613.416
11:27:58,Rate,-0.046,Thickness,-0.027,State Time,214058,Raw Frequency,5959613.500
11:27:59,Rate,0.015,Thickness,-0.027,State Time,214059,Raw Frequency,5959613.472
11:28:00,Rate,-0.015,Thickness,-0.027,State Time,214060,Raw Frequency,5959613.500
11:28:01,Rate,0.031,Thickness,-0.027,State Time,214061,Raw Frequency,5959613.444
11:28:02,Rate,-0.015,Thickness,-0.027,State Time,214062,Raw Frequency,5959613.472
11:28:03,Rate,0.015,Thickness,-0.027,State Time,214063,Raw Frequency,5959613.444
11:28:04,Rate,0.000,Thickness,-0.027,State Time,214064,Raw Frequency,5959613.444
11:28:05,Rate,0.000,Thickness,-0.027,State Time,214065,Raw Frequency,5959613.444
11:28:06,Rate,-0.015,Thickness,-0.027,State Time,214066,Raw Frequency,5959613.472
11:28:07,Rate,0.000,Thickness,-0.027,State Time,214067,Raw Frequency,5959613.472
11:28:08,Rate,0.000,Thickness,-0.027,State Time,214068,Raw Frequency,5959613.472
11:28:09,Rate,0.000,Thickness,-0.027,State Time,214069,Raw Frequency,5959613.472
11:28:10,Rate,0.000,Thickness,-0.027,State Time,214070,Raw Frequency,5959613.472
11:28:11,Rate,0.000,Thickness,-0.027,State Time,214071,Raw Frequency,5959613.472
11:28:12,Rate,-0.015,Thickness,-0.027,State Time,214072,Raw Frequency,5959613.500
11:28:13,Rate,0.000,Thickness,-0.027,State Time,214073,Raw Frequency,5959613.500
11:28:14,Rate,0.000,Thickness,-0.027,State Time,214074,Raw Frequency,5959613.500
11:28:15,Rate,0.000,Thickness,-0.027,State Time,214075,Raw Frequency,5959613.500
11:28:16,Rate,0.000,Thickness,-0.027,State Time,214076,Raw Frequency,5959613.500
11:28:17,Rate,0.015,Thickness,-0.027,State Time,214077,Raw Frequency,5959613.472
11:28:18,Rate,-0.031,Thickness,-0.027,State Time,214078,Raw Frequency,5959613.528
11:28:19,Rate,0.015,Thickness,-0.027,State Time,214079,Raw Frequency,5959613.500
11:28:20,Rate,0.000,Thickness,-0.027,State Time,214080,Raw Frequency,5959613.500
11:28:21,Rate,0.000,Thickness,-0.027,State Time,214081,Raw Frequency,5959613.500
11:28:22,Rate,0.000,Thickness,-0.027,State Time,214082,Raw Frequency,5959613.500
11:28:23,Rate,-0.015,Thickness,-0.027,State Time,214083,Raw Frequency,5959613.528
11:28:24,Rate,0.015,Thickness,-0.027,State Time,214084,Raw Frequency,5959613.500
11:28:25,Rate,-0.015,Thickness,-0.027,State Time,214085,Raw Frequency,5959613.528
11:28:26,Rate,0.015,Thickness,-0.027,State Time,214086,Raw Frequency,5959613.500
11:28:27,Rate,0.000,Thickness,-0.027,State Time,214087,Raw Frequency,5959613.500
11:28:28,Rate,0.000,Thickness,-0.027,State Time,214088,Raw Frequency,5959613.500
11:28:29,Rate,0.015,Thickness,-0.027,State Time,214089,Raw Frequency,5959613.472
11:28:30,Rate,0.015,Thickness,-0.027,State Time,214090,Raw Frequency,5959613.444
11:28:31,Rate,-0.015,Thickness,-0.027,State Time,214091,Raw Frequency,5959613.472
11:28:32,Rate,0.000,Thickness,-0.027,State Time,214092,Raw Frequency,5959613.472
11:28:33,Rate,0.000,Thickness,-0.027,State Time,214093,Raw Frequency,5959613.472
11:28:34,Rate,0.000,Thickness,-0.027,State Time,214094,Raw Frequency,5959613.472
11:28:35,Rate,-0.015,Thickness,-0.027,State Time,214095,Raw Frequency,5959613.500
11:28:36,Rate,-0.015,Thickness,-0.027,State Time,214096,Raw Frequency,5959613.528
11:28:37,Rate,0.015,Thickness,-0.027,State Time,214097,Raw Frequency,5959613.500
11:28:38,Rate,-0.015,Thickness,-0.027,State Time,214098,Raw Frequency,5959613.528
11:28:39,Rate,0.015,Thickness,-0.027,State Time,214099,Raw Frequency,5959613.500
11:28:40,Rate,0.000,Thickness,-0.027,State Time,214100,Raw Frequency,5959613.500
11:28:41,Rate,0.000,Thickness,-0.027,State Time,214101,Raw Frequency,5959613.500
11:28:42,Rate,0.015,Thickness,-0.027,State Time,214102,Raw Frequency,5959613.472
11:28:43,Rate,-0.015,Thickness,-0.027,State Time,214103,Raw Frequency,5959613.500
11:28:44,Rate,0.015,Thickness,-0.027,State Time,214104,Raw Frequency,5959613.472
11:28:45,Rate,0.000,Thickness,-0.027,State Time,214105,Raw Frequency,5959613.472
11:28:46,Rate,0.000,Thickness,-0.027,State Time,214106,Raw Frequency,5959613.472
11:28:47,Rate,0.000,Thickness,-0.027,State Time,214107,Raw Frequency,5959613.472
11:28:48,Rate,0.000,Thickness,-0.027,State Time,214108,Raw Frequency,5959613.472
11:28:49,Rate,0.000,Thickness,-0.027,State Time,214109,Raw Frequency,5959613.472
11:28:50,Rate,0.000,Thickness,-0.027,State Time,214110,Raw Frequency,5959613.472
11:28:51,Rate,0.015,Thickness,-0.027,State Time,214111,Raw Frequency,5959613.444
11:28:52,Rate,0.000,Thickness,-0.027,State Time,214112,Raw Frequency,5959613.444
11:28:53,Rate,0.015,Thickness,-0.027,State Time,214113,Raw Frequency,5959613.416
11:28:54,Rate,0.000,Thickness,-0.027,State Time,214114,Raw Frequency,5959613.416
11:28:55,Rate,0.000,Thickness,-0.027,State Time,214115,Raw Frequency,5959613.416
11:28:56,Rate,0.000,Thickness,-0.027,State Time,214116,Raw Frequency,5959613.416
11:28:57,Rate,-0.015,Thickness,-0.027,State Time,214117,Raw Frequency,5959613.444
11:28:58,Rate,0.000,Thickness,-0.027,State Time,214118,Raw Frequency,5959613.444
11:28:59,Rate,0.031,Thickness,-0.027,State Time,214119,Raw Frequency,5959613.388
11:29:00,Rate,0.000,Thickness,-0.027,State Time,214120,Raw Frequency,5959613.388
11:29:01,Rate,0.000,Thickness,-0.027,State Time,214121,Raw Frequency,5959613.388
11:29:02,Rate,0.000,Thickness,-0.027,State Time,214122,Raw Frequency,5959613.388
11:29:03,Rate,-0.015,Thickness,-0.027,State Time,214123,Raw Frequency,5959613.416
11:29:04,Rate,-0.015,Thickness,-0.027,State Time,214124,Raw Frequency,5959613.444
11:29:05,Rate,0.000,Thickness,-0.027,State Time,214125,Raw Frequency,5959613.444
11:29:06,Rate,-0.015,Thickness,-0.027,State Time,214126,Raw Frequency,5959613.472
11:29:07,Rate,0.000,Thickness,-0.027,State Time,214127,Raw Frequency,5959613.472
11:29:08,Rate,0.000,Thickness,-0.027,State Time,214128,Raw Frequency,5959613.472
11:29:09,Rate,0.000,Thickness,-0.027,State Time,214129,Raw Frequency,5959613.472
11:29:10,Rate,0.000,Thickness,-0.027,State Time,214130,Raw Frequency,5959613.472
11:29:11,Rate,0.015,Thickness,-0.027,State Time,214131,Raw Frequency,5959613.444
11:29:12,Rate,0.015,Thickness,-0.027,State Time,214132,Raw Frequency,5959613.416
11:29:13,Rate,-0.031,Thickness,-0.027,State Time,214133,Raw Frequency,5959613.472
11:29:14,Rate,0.031,Thickness,-0.027,State Time,214134,Raw Frequency,5959613.416
11:29:15,Rate,0.015,Thickness,-0.027,State Time,214135,Raw Frequency,5959613.388
11:29:16,Rate,-0.015,Thickness,-0.027,State Time,214136,Raw Frequency,5959613.416
11:29:17,Rate,0.000,Thickness,-0.027,State Time,214137,Raw Frequency,5959613.416
11:29:18,Rate,0.015,Thickness,-0.027,State Time,214138,Raw Frequency,5959613.388
11:29:19,Rate,0.000,Thickness,-0.027,State Time,214139,Raw Frequency,5959613.388
11:29:20,Rate,0.000,Thickness,-0.027,State Time,214140,Raw Frequency,5959613.388
11:29:21,Rate,-0.015,Thickness,-0.027,State Time,214141,Raw Frequency,5959613.416
11:29:22,Rate,0.000,Thickness,-0.027,State Time,214142,Raw Frequency,5959613.416
11:29:23,Rate,0.092,Thickness,-0.027,State Time,214143,Raw Frequency,5959613.248
11:29:24,Rate,-0.077,Thickness,-0.027,State Time,214144,Raw Frequency,5959613.388
11:29:25,Rate,0.000,Thickness,-0.027,State Time,214145,Raw Frequency,5959613.388
11:29:26,Rate,-0.015,Thickness,-0.027,State Time,214146,Raw Frequency,5959613.416
11:29:27,Rate,0.000,Thickness,-0.027,State Time,214147,Raw Frequency,5959613.416
11:29:28,Rate,0.000,Thickness,-0.027,State Time,214148,Raw Frequency,5959613.416
11:29:29,Rate,-0.015,Thickness,-0.027,State Time,214149,Raw Frequency,5959613.444
11:29:30,Rate,0.015,Thickness,-0.027,State Time,214150,Raw Frequency,5959613.416
11:29:31,Rate,0.015,Thickness,-0.027,State Time,214151,Raw Frequency,5959613.388
11:29:32,Rate,-0.015,Thickness,-0.027,State Time,214152,Raw Frequency,5959613.416
11:29:33,Rate,-0.015,Thickness,-0.027,State Time,214153,Raw Frequency,5959613.444
11:29:34,Rate,0.000,Thickness,-0.027,State Time,214154,Raw Frequency,5959613.444
11:29:35,Rate,0.000,Thickness,-0.027,State Time,214155,Raw Frequency,5959613.444
11:29:36,Rate,0.000,Thickness,-0.027,State Time,214156,Raw Frequency,5959613.444
11:29:37,Rate,0.000,Thickness,-0.027,State Time,214157,Raw Frequency,5959613.444
11:29:38,Rate,0.015,Thickness,-0.027,State Time,214158,Raw Frequency,5959613.416
11:29:39,Rate,0.015,Thickness,-0.027,State Time,214159,Raw Frequency,5959613.388
11:29:40,Rate,-0.015,Thickness,-0.027,State Time,214160,Raw Frequency,5959613.416
11:29:41,Rate,0.031,Thickness,-0.027,State Time,214161,Raw Frequency,5959613.360
11:29:42,Rate,0.000,Thickness,-0.027,State Time,214162,Raw Frequency,5959613.360
11:29:43,Rate,-0.015,Thickness,-0.027,State Time,214163,Raw Frequency,5959613.388
11:29:44,Rate,0.015,Thickness,-0.027,State Time,214164,Raw Frequency,5959613.360
11:29:45,Rate,-0.015,Thickness,-0.027,State Time,214165,Raw Frequency,5959613.388
11:29:46,Rate,0.000,Thickness,-0.027,State Time,214166,Raw Frequency,5959613.388
11:29:47,Rate,0.015,Thickness,-0.027,State Time,214167,Raw Frequency,5959613.360
11:29:48,Rate,0.000,Thickness,-0.027,State Time,214168,Raw Frequency,5959613.360
11:29:49,Rate,-0.015,Thickness,-0.027,State Time,214169,Raw Frequency,5959613.388
11:29:50,Rate,0.015,Thickness,-0.027,State Time,214170,Raw Frequency,5959613.360
11:29:51,Rate,0.000,Thickness,-0.027,State Time,214171,Raw Frequency,5959613.360
11:29:52,Rate,0.000,Thickness,-0.027,State Time,214172,Raw Frequency,5959613.360
11:29:53,Rate,-0.015,Thickness,-0.027,State Time,214173,Raw Frequency,5959613.388
11:29:54,Rate,0.000,Thickness,-0.027,State Time,214174,Raw Frequency,5959613.388
11:29:55,Rate,0.000,Thickness,-0.027,State Time,214175,Raw Frequency,5959613.388
11:29:56,Rate,-0.015,Thickness,-0.027,State Time,214176,Raw Frequency,5959613.416
11:29:57,Rate,0.031,Thickness,-0.027,State Time,214177,Raw Frequency,5959613.360
11:29:58,Rate,-0.015,Thickness,-0.027,State Time,214178,Raw Frequency,5959613.388
11:29:59,Rate,0.015,Thickness,-0.027,State Time,214179,Raw Frequency,5959613.360
11:30:00,Rate,0.000,Thickness,-0.027,State Time,214180,Raw Frequency,5959613.360
11:30:01,Rate,-0.015,Thickness,-0.027,State Time,214181,Raw Frequency,5959613.388
11:30:02,Rate,0.000,Thickness,-0.027,State Time,214182,Raw Frequency,5959613.388
11:30:03,Rate,0.000,Thickness,-0.027,State Time,214183,Raw Frequency,5959613.388
11:30:04,Rate,-0.015,Thickness,-0.027,State Time,214184,Raw Frequency,5959613.416
11:30:05,Rate,0.031,Thickness,-0.027,State Time,214185,Raw Frequency,5959613.360
11:30:06,Rate,0.000,Thickness,-0.027,State Time,214186,Raw Frequency,5959613.360
11:30:07,Rate,0.000,Thickness,-0.027,State Time,214187,Raw Frequency,5959613.360
11:30:08,Rate,-0.031,Thickness,-0.027,State Time,214188,Raw Frequency,5959613.416
11:30:09,Rate,-0.015,Thickness,-0.027,State Time,214189,Raw Frequency,5959613.444
11:30:10,Rate,0.015,Thickness,-0.027,State Time,214190,Raw Frequency,5959613.416
11:30:11,Rate,0.000,Thickness,-0.027,State Time,214191,Raw Frequency,5959613.416
11:30:12,Rate,0.015,Thickness,-0.027,State Time,214192,Raw Frequency,5959613.388
11:30:13,Rate,0.000,Thickness,-0.027,State Time,214193,Raw Frequency,5959613.388
11:30:14,Rate,0.000,Thickness,-0.027,State Time,214194,Raw Frequency,5959613.388
11:30:15,Rate,0.000,Thickness,-0.027,State Time,214195,Raw Frequency,5959613.388
11:30:16,Rate,0.000,Thickness,-0.027,State Time,214196,Raw Frequency,5959613.388
11:30:17,Rate,0.000,Thickness,-0.027,State Time,214197,Raw Frequency,5959613.388
11:30:18,Rate,-0.015,Thickness,-0.027,State Time,214198,Raw Frequency,5959613.416
11:30:19,Rate,0.000,Thickness,-0.027,State Time,214199,Raw Frequency,5959613.416
11:30:20,Rate,0.000,Thickness,-0.027,State Time,214200,Raw Frequency,5959613.416
11:30:21,Rate,-0.015,Thickness,-0.027,State Time,214201,Raw Frequency,5959613.444
11:30:22,Rate,0.031,Thickness,-0.027,State Time,214202,Raw Frequency,5959613.388
11:30:23,Rate,0.000,Thickness,-0.027,State Time,214203,Raw Frequency,5959613.388
11:30:24,Rate,0.000,Thickness,-0.027,State Time,214205,Raw Frequency,5959613.388
11:30:25,Rate,-0.015,Thickness,-0.027,State Time,214206,Raw Frequency,5959613.416
11:30:26,Rate,0.015,Thickness,-0.027,State Time,214207,Raw Frequency,5959613.388
11:30:27,Rate,-0.015,Thickness,-0.027,State Time,214208,Raw Frequency,5959613.416
11:30:28,Rate,0.015,Thickness,-0.027,State Time,214209,Raw Frequency,5959613.388
11:30:29,Rate,0.000,Thickness,-0.027,State Time,214210,Raw Frequency,5959613.388
11:30:30,Rate,0.000,Thickness,-0.027,State Time,214211,Raw Frequency,5959613.388
11:30:31,Rate,-0.031,Thickness,-0.027,State Time,214212,Raw Frequency,5959613.444
11:30:32,Rate,0.031,Thickness,-0.027,State Time,214213,Raw Frequency,5959613.388
11:30:33,Rate,-0.015,Thickness,-0.027,State Time,214214,Raw Frequency,5959613.416
11:30:34,Rate,0.015,Thickness,-0.027,State Time,214215,Raw Frequency,5959613.388
11:30:35,Rate,0.015,Thickness,-0.027,State Time,214216,Raw Frequency,5959613.360
11:30:36,Rate,-0.015,Thickness,-0.027,State Time,214217,Raw Frequency,5959613.388
11:30:37,Rate,0.000,Thickness,-0.027,State Time,214218,Raw Frequency,5959613.388
11:30:38,Rate,-0.015,Thickness,-0.027,State Time,214219,Raw Frequency,5959613.416
11:30:39,Rate,0.031,Thickness,-0.027,State Time,214220,Raw Frequency,5959613.360
11:30:40,Rate,0.015,Thickness,-0.027,State Time,214221,Raw Frequency,5959613.332
11:30:41,Rate,-0.031,Thickness,-0.027,State Time,214222,Raw Frequency,5959613.388
11:30:42,Rate,0.015,Thickness,-0.027,State Time,214223,Raw Frequency,5959613.360
11:30:43,Rate,-0.015,Thickness,-0.027,State Time,214224,Raw Frequency,5959613.388
11:30:44,Rate,0.015,Thickness,-0.027,State Time,214225,Raw Frequency,5959613.360
11:30:45,Rate,0.000,Thickness,-0.027,State Time,214226,Raw Frequency,5959613.360
11:30:46,Rate,0.000,Thickness,-0.027,State Time,214227,Raw Frequency,5959613.360
11:30:47,Rate,0.000,Thickness,-0.027,State Time,214228,Raw Frequency,5959613.360
11:30:48,Rate,0.000,Thickness,-0.027,State Time,214229,Raw Frequency,5959613.360
11:30:49,Rate,0.015,Thickness,-0.027,State Time,214230,Raw Frequency,5959613.332
11:30:50,Rate,0.000,Thickness,-0.027,State Time,214231,Raw Frequency,5959613.332
11:30:51,Rate,-0.015,Thickness,-0.027,State Time,214232,Raw Frequency,5959613.360
11:30:52,Rate,0.015,Thickness,-0.027,State Time,214233,Raw Frequency,5959613.332
11:30:53,Rate,0.000,Thickness,-0.027,State Time,214234,Raw Frequency,5959613.332
11:30:54,Rate,-0.015,Thickness,-0.027,State Time,214235,Raw Frequency,5959613.360
11:30:55,Rate,0.015,Thickness,-0.027,State Time,214236,Raw Frequency,5959613.332
11:30:56,Rate,-0.015,Thickness,-0.027,State Time,214237,Raw Frequency,5959613.360
11:30:57,Rate,0.015,Thickness,-0.027,State Time,214238,Raw Frequency,5959613.332
11:30:58,Rate,0.015,Thickness,-0.027,State Time,214239,Raw Frequency,5959613.304
11:30:59,Rate,-0.031,Thickness,-0.027,State Time,214240,Raw Frequency,5959613.360
11:31:00,Rate,0.000,Thickness,-0.027,State Time,214241,Raw Frequency,5959613.360
11:31:01,Rate,0.015,Thickness,-0.027,State Time,214242,Raw Frequency,5959613.332
11:31:02,Rate,-0.015,Thickness,-0.027,State Time,214243,Raw Frequency,5959613.360
11:31:03,Rate,0.000,Thickness,-0.027,State Time,214244,Raw Frequency,5959613.360
11:31:04,Rate,0.000,Thickness,-0.027,State Time,214245,Raw Frequency,5959613.360
11:31:05,Rate,0.015,Thickness,-0.027,State Time,214246,Raw Frequency,5959613.332
11:31:06,Rate,-0.015,Thickness,-0.027,State Time,214247,Raw Frequency,5959613.360
11:31:07,Rate,0.000,Thickness,-0.027,State Time,214248,Raw Frequency,5959613.360
11:31:08,Rate,0.015,Thickness,-0.027,State Time,214249,Raw Frequency,5959613.332
11:31:09,Rate,-0.015,Thickness,-0.027,State Time,214250,Raw Frequency,5959613.360
11:31:10,Rate,0.015,Thickness,-0.027,State Time,214251,Raw Frequency,5959613.332
11:31:11,Rate,-0.015,Thickness,-0.027,State Time,214252,Raw Frequency,5959613.360
11:31:12,Rate,0.015,Thickness,-0.027,State Time,214253,Raw Frequency,5959613.332
11:31:13,Rate,0.000,Thickness,-0.027,State Time,214254,Raw Frequency,5959613.332
11:31:14,Rate,-0.015,Thickness,-0.027,State Time,214255,Raw Frequency,5959613.360
11:31:15,Rate,0.015,Thickness,-0.027,State Time,214256,Raw Frequency,5959613.332
11:31:16,Rate,0.015,Thickness,-0.027,State Time,214257,Raw Frequency,5959613.304
11:31:17,Rate,0.000,Thickness,-0.027,State Time,214258,Raw Frequency,5959613.304
11:31:18,Rate,0.000,Thickness,-0.027,State Time,214259,Raw Frequency,5959613.304
11:31:19,Rate,0.000,Thickness,-0.027,State Time,214260,Raw Frequency,5959613.304
11:31:20,Rate,0.000,Thickness,-0.027,State Time,214261,Raw Frequency,5959613.304
11:31:21,Rate,-0.015,Thickness,-0.027,State Time,214262,Raw Frequency,5959613.332
