energy_ev,g_e_median,g_e_q16,g_e_q84,g_e_q2.25,g_e_q97.75,g_e_valid_fraction
11.20617226091258,0.00030849404870849875,0.00023046161128803975,0.00037659184466793815,0.00014568621625971845,0.0005073816936643583,1.0
11.258052688046433,0.000292672762423072,0.00021792617737798138,0.0003585878926901796,0.00013694608306367135,0.0004847385451169928,1.0
11.309933115180288,0.0002776292510871373,0.00020604461669954666,0.0003414121720151453,0.00012870818390375608,0.00046306875814161195,1.0
11.361813542314142,0.00026332718794439333,0.00019478450203340862,0.00032502832261595895,0.00012094510466168323,0.00044233236523979835,1.0
11.413693969447998,0.00024973183661794056,0.00018411491544491872,0.0003094014888013282,0.00011363083528688321,0.0004224909465577079,1.0
11.465574396581852,0.0002368099873060186,0.00017400638374271202,0.00029449826176919624,0.00010674070364535674,0.0004035075745809102,1.0
11.517454823715706,0.0002245298952218139,0.00016443081637251632,0.0002802866241054553,0.00010025131213247542,0.0003853467605768098,1.0
11.56933525084956,0.00021286122121564832,0.0001553614456727779,0.0002667358961748956,9.414047695567129e-05,0.00036797440274097064,1.0
11.621215677983415,0.00020177497451853482,0.00014677276941980942,0.0002538166843522907,8.838716999481937e-05,0.00035135773600412646,1.0
11.673096105117269,0.0001912434575468929,0.00013864049559136028,0.00024150083104226654,8.297146315003513e-05,0.0003354652834571498,1.0
11.724976532251125,0.00018124021270900695,0.0001309414892787364,0.00022976136643738915,7.787447508860314e-05,0.0003202668093518144,1.0
11.776856959384979,0.00017173997115470816,0.0001236537216788726,0.0002185724619647225,7.307832030474123e-05,0.0003057332736357653,1.0
11.828737386518833,0.0001627186034106528,0.00011675622109906498,0.0002079093853719408,6.856606040796184e-05,0.0002918367879806589,1.0
11.880617813652687,0.00015415307184453718,0.00011022902590843075,0.00019774845740494978,6.432165755785262e-05,0.0002785505732631073,1.0
11.932498240786542,0.0001460213849025604,0.00010405313937151808,0.00018806701002985015,6.0329929965180246e-05,0.00026584891845866145,1.0
