energy_ev,g_e_median,g_e_q16,g_e_q84,g_e_q2.25,g_e_q97.75,g_e_valid_fraction
14.93714499469926,0.00014615129901406537,3.454745702459739e-06,0.0010313185600242232,5.852615937630114e-09,0.0015356702960643046,1.0
15.023988860947512,0.00013560056567270734,3.0187368016928276e-06,0.0009794348081373526,4.880224676877037e-09,0.0014653597152657117,1.0
15.110832727195762,0.00012577803405158,2.635807375018615e-06,0.0009300540616583858,4.066517371301823e-09,0.0013981291808898382,1.0
15.197676593444013,0.00011663610954402531,2.299756306108781e-06,0.0008830631588369433,3.386095215992877e-09,0.0013338530924484624,1.0
15.284520459692265,0.00010813010158576286,2.005072937848412e-06,0.0008383535312604516,2.8175401160081193e-09,0.001272410413820043,1.0
15.371364325940517,0.00010021806207952049,1.7468645037297731e-06,0.000795821051727124,2.3428049911684583e-09,0.001213684538928614,1.0
15.458208192188769,9.286063165479947e-05,1.5207906557063607e-06,0.0007553658849953357,1.946695118576649e-09,0.0011575631595907524,1.0
15.54505205843702,8.618892843930006e-05,1.3230044579955244e-06,0.0007168923414958154,1.6164273004219419e-09,0.0011039381356083046,1.0
15.63189592468527,8.033414355788045e-05,1.1500992649455053e-06,0.00068030873408142,1.3412555012988913e-09,0.0010527053671749392,1.0
15.718739790933522,7.486955033507759e-05,9.990609468093375e-07,0.0006455272378781641,1.1121532045845558e-09,0.0010037646696557218,1.0
15.805583657181774,6.976999015622901e-05,8.672249701672778e-07,0.0006124637532905827,9.215441239390878e-10,0.0009570196507903847,1.0
15.892427523430026,6.501184748433814e-05,7.522378798954298e-07,0.0005810377722044862,7.630741022776902e-10,0.000912377590362948,1.0
15.979271389678278,6.057296188175187e-05,6.520227670860576e-07,0.0005511722474206735,6.314180616333421e-10,0.0008697493223729076,1.0
16.06611525592653,5.643254452352354e-05,5.647483422859624e-07,0.0005227934653442299,5.221167550859645e-10,0.0008290491197360472,1.0
16.15295912217478,5.257109901262089e-05,4.888012659409565e-07,0.000495830921945552,4.3143883551044715e-10,0.0007901945815364145,1.0
16.239802988423033,4.897034631222389e-05,4.2276141812783884e-07,0.00047021720200134516,3.5626441199534903e-10,0.0007531065228446863,1.0
16.326646854671285,4.5613153615540114e-05,3.6537981763418196e-07,0.00044588786161637667,2.9398682796426744e-10,0.0007177088671124574,1.0
16.413490720919533,4.2483466978819444e-05,3.155589263252687e-07,0.0004227813140198187,2.4242987796840005e-10,0.0006839285411464849,1.0
16.500334587167785,3.9566247548556835e-05,2.723350986314995e-07,0.00040083871862354293,1.9977809383275657e-10,0.0006516953726619423,1.0
16.587178453416037,3.684741121920509e-05,2.3486295801225414e-07,0.00038000387332370287,1.6451808490235341e-10,0.0006209419904090446,1.0
16.67402231966429,3.4313771563060006e-05,2.0240150251551517e-07,0.0003602231100213551,1.3538921985185412e-10,0.0005916037268630379,1.0
16.76086618591254,3.195298587931418e-05,1.7430176016620835e-07,0.0003414451933327432,1.1134219608717199e-10,0.0005636185234635667,1.0
16.847710052160792,2.9753504214583515e-05,1.4999583198648926e-07,0.0003236212224551319,9.150426340657052e-11,0.000536926838385729,1.0
16.934553918409044,2.770452121247502e-05,1.2898717608141233e-07,0.00030670453614976194,7.515005668431025e-11,0.0005114715568217029,1.0
17.021397784657296,2.5795930654978645e-05,1.1084200051247264e-07,0.00029065062079955027,6.167715253888564e-11,0.0004871979037487231,1.0
17.108241650905548,2.4018282563613572e-05,9.518164572475839e-08,0.0002754170214956063,5.058560125860308e-11,0.00046405335915634434,1.0
17.1950855171538,2.257073484003618e-05,8.167584918145892e-08,0.00026096325610341914,4.146080113270436e-11,0.0004419875757033212,1.0
17.28192938340205,2.126842959949444e-05,7.003679567875014e-08,0.0002472507322567085,3.395918074784545e-11,0.0004209522987720844,1.0
17.368773249650303,2.0040575396603138e-05,6.001386664634285e-08,0.0002342426672243866,2.7796238311977068e-11,0.00040090128888667646,1.0
17.455617115898555,1.8882960533026784e-05,5.1389010661614776e-08,0.0002219040105938495,2.2736557853798464e-11,0.00038179024645812655,1.0
17.542460982146803,1.7791608680451724e-05,4.476514942108414e-08,0.00021020136971188318,1.8585482097433705e-11,0.0003635767388195185,1.0
17.629304848395055,1.6762765914698966e-05,3.926531693257978e-08,0.00019910293782279798,1.5182172540818526e-11,0.0003462201295115363,1.0
17.716148714643307,1.579288845180367e-05,3.443207185663521e-08,0.00018857842484203808,1.2393830152345897e-11,0.0003296815097779561,1.0
17.80299258089156,1.4878631048868937e-05,3.01859298310171e-08,0.00017859899070233622,1.0110886323385033e-11,0.00031392363222940037,1.0
17.88983644713981,1.4016836034416905e-05,2.6456699322452066e-08,0.00016913718120860674,8.243004282158273e-12,0.000298910846632713,1.0
